ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
69,7.705126440152526,7.699999999999999,0.09999999999999964,154,-0.565737664967195,-1.371983557278088,-2.199799389615823,1.656115913592923,0.2788216173648834,0.003920298915381261,0.41894877493589533,0.006420298915381262,0.0,-0.0025,True,True,12,1.0,50,0.0,0.1,0.024,0.9567444920539856,-0.09132462739944458,0,False
70,7.805687322281301,7.800000000000001,0.09999999999999964,159,-0.5786943167812952,-1.389318997479078,-2.230160847974829,1.6362498532480283,0.27547699213027954,0.006640164466058627,0.42558893940195397,0.006640164466058627,0.0,-0.0,False,False,12,1.0,50,0.02,0.1,0.024,0.9857522249221802,-0.1508415788412094,0,False
71,7.905634049326181,7.9,0.09999999999999964,155,-0.5922446744865923,-1.4063245315204838,-2.2589074656675914,1.6160741905833422,0.2720802426338196,0.006743648009690145,0.4323325874116441,0.006743648009690145,0.0,-0.0,False,False,12,1.0,50,0.04,0.1,0.024,0.9859923720359802,-0.1483611762523651,0,False
72,8.005173129029572,8.0,0.10000000000000142,157,-0.6063019660820521,-1.422921774857763,-2.28821400009212,1.5956956667074034,0.2686493396759033,0.006811453693510519,0.4391440411051546,0.006811453693510519,0.0,-0.0,False,False,12,1.0,50,0.06,0.1,0.024,0.9862416982650757,-0.1458316445350647,0,False
73,8.106011119205505,8.1,0.09999999999999964,155,-0.6208418820977923,-1.4391036132345112,-2.3174243215862695,1.5751318062798227,0.26518723368644714,0.006873401818257344,0.44601744292341194,0.006873401818257344,0.0,-0.0,False,False,12,1.0,50,0.08,0.1,0.024,0.9864879846572876,-0.14327821135520935,0,False
74,8.206002906430513,8.2,0.09999999999999964,157,-0.6358437800959436,-1.4548624066358091,-2.3460791186476504,1.5543976557255188,0.261696457862854,0.006930320725617825,0.4529477636490298,0.006930320725617825,0.0,-0.0,False,False,12,1.0,50,0.1,0.1,0.024,0.9867222309112549,-0.14072418212890625,0,False
75,8.306089112069458,8.3,0.09999999999999964,159,-0.6512883244641716,-1.4701925610732272,-2.3741374101486747,1.5335064913017722,0.258179247379303,0.0069828020882257615,0.45993056573725555,0.0069828020882257615,0.0,-0.0,False,False,12,1.0,50,0.12,0.1,0.024,0.9869658946990967,-0.13808852434158325,0,False
76,8.405849560163915,8.4,0.09999999999999964,151,-0.6671607198716143,-1.4850939147035498,-2.40163348945865,1.5124652166623693,0.2546367645263672,0.007032975927562215,0.46696354166481774,0.007032975927562215,0.0,-0.0,False,False,12,1.0,50,0.14,0.1,0.024,0.9883760213851929,-0.13453878462314606,0,False
77,8.505470790434629,8.5,0.10000000000000142,158,-0.6834549083743356,-1.4995789438514942,-2.428387793833112,1.49126816727087,0.2510680556297302,0.0070850431193265504,0.4740485847841443,0.0070850431193265504,0.0,-0.0,False,False,12,1.0,50,0.16,0.1,0.024,0.9897555112838745,-0.1302402913570404,0,False
78,8.605987512040883,8.6,0.09999999999999964,158,-0.7001463480914619,-1.5136481459962738,-2.45426939997321,1.4699314516527755,0.24747583270072937,0.00713172609012429,0.4811803108742686,0.00713172609012429,0.0,-0.0,False,False,12,1.0,50,0.18,0.1,0.024,0.9909346699714661,-0.1257653385400772,0,False
79,8.706358476076275,8.7,0.09999999999999964,158,-0.7172085614641418,-1.52730231187941,-2.4792643306536255,1.448473656568279,0.24386322498321533,0.004672196498268303,0.4858525073725369,0.007172196498268304,0.0,-0.0025,True,True,13,1.0,50,0.0,0.1,0.026,0.9919437766075134,-0.12132611125707626,0,False
80,8.80594526603818,8.8,0.09999999999999964,157,-0.7335311858209471,-1.539798858843176,-2.4883076588841497,1.4282187789018166,0.24045313894748688,0.00677012536004759,0.49262263273258444,0.00677012536004759,0.0,-0.0,False,False,13,1.0,50,0.02,0.1,0.026,0.8915488719940186,0.027688516303896904,0,False
81,8.905762564390898,8.9,0.09999999999999964,158,-0.7489920693362148,-1.5517455548835217,-2.4830465903168006,1.4089906869734614,0.23721592128276825,0.006426925648878514,0.499049558381463,0.006426925648878514,0.0,-0.0,False,False,13,1.0,50,0.04,0.1,0.026,0.8805128931999207,0.02295057848095894,0,False
